000000227491.jpg	Out:	backpack	0.078416795	[338.31363677978516, 374.6312427520752, 435.45230865478516, 418.368444442749]
000000227491.jpg	Out:	bottle	0.727961	[307.6966857910156, 328.6636447906494, 337.4853515625, 400.00622749328613]
000000204329.jpg	Out:	surfboard	0.997419	[60.58912314474583, 118.80241394042969, 160.87318360805511, 499.67010498046875]
000000204329.jpg	Out:	surfboard	0.058664333	[34.54668540507555, 274.80688095092773, 54.57788370549679, 279.5004463195801]
000000163257.jpg	Out:	tennis racket	0.61240065	[183.16738530993462, 590.7933044433594, 277.41824984550476, 640.0429534912109]
000000163257.jpg	Out:	cell phone	0.30743325	[213.63299787044525, 220.9462547302246, 219.57415640354156, 243.7108039855957]
000000273493.jpg	Out:	tennis racket	0.25061908	[107.45726525783539, 181.94121980667114, 118.31827461719513, 207.38294970989227]
000000273493.jpg	Out:	tennis racket	0.09961383	[374.0472197532654, 168.83226013183594, 383.06689262390137, 179.57759928703308]
000000115245.jpg	Out:	backpack	0.3459659	[68.86473986506462, 181.7738435268402, 220.26013004779816, 314.42241525650024]
000000115245.jpg	Out:	backpack	0.30157927	[104.85184729099274, -0.01418083906173706, 151.7086043357849, 47.691543370485306]
000000115245.jpg	Out:	backpack	0.2745481	[486.3008236885071, 219.14402961730957, 611.7013907432556, 326.0287799835205]
000000115245.jpg	Out:	backpack	0.19576332	[138.32243943214417, 9.91039565205574, 237.97552728652954, 89.94786751270294]
000000115245.jpg	Out:	handbag	0.42841312	[225.30137729644775, 93.49258482456207, 305.8664174079895, 140.9619905948639]
000000115245.jpg	Out:	handbag	0.24174456	[112.0016530752182, 74.66533228754997, 142.39698207378387, 125.32775688171387]
000000115245.jpg	Out:	handbag	0.17183304	[59.37793180346489, 9.005508217960596, 87.2441788315773, 23.631837084889412]
000000115245.jpg	Out:	handbag	0.16768521	[64.52766931056976, 0.8065363615751266, 92.06390404701233, 13.699923947453499]
000000115245.jpg	Out:	handbag	0.057790976	[22.955413341522217, 10.843102723360062, 61.40804886817932, 70.983621686697]
000000115245.jpg	Out:	chair	0.92509705	[464.12217378616333, 98.48009079694748, 565.6358242034912, 182.8784716129303]
000000115245.jpg	Out:	chair	0.4111999	[566.6705603599548, 146.67403256893158, 612.1844329833984, 209.3622053861618]
000000115245.jpg	Out:	chair	0.06320513	[285.4659261703491, 45.96438556909561, 302.3179793357849, 67.08725148439407]
000000124798.jpg	Out:	umbrella	0.36867914	[46.469998359680176, 272.4294916987419, 84.60713386535645, 289.91817051172256]
000000124798.jpg	Out:	umbrella	0.32055968	[1.7248106002807617, 270.37471586465836, 42.82095432281494, 287.5888782143593]
000000124798.jpg	Out:	umbrella	0.26579946	[73.98935317993164, 274.5715905427933, 114.08185958862305, 290.4016157388687]
000000124798.jpg	Out:	umbrella	0.26217183	[102.83998489379883, 276.1652163863182, 150.0454330444336, 291.35509341955185]
000000124798.jpg	Out:	umbrella	0.06490907	[150.89153289794922, 284.5395719408989, 175.47714233398438, 292.40612548589706]
000000424642.jpg	Out:	mouse	0.064202	[365.5853271484375, 126.14056840538979, 433.9600205421448, 171.84480652213097]
000000424642.jpg	Out:	clock	0.96130085	[132.80464708805084, 118.61472576856613, 194.62217390537262, 146.70100808143616]
000000424642.jpg	Out:	clock	0.17513981	[82.98027515411377, 122.94449284672737, 100.02517700195312, 153.89128401875496]
000000153782.jpg	Out:	surfboard	0.061629433	[52.958669662475586, 563.5859680175781, 117.45825862884521, 639.9095916748047]
000000160728.jpg	Out:	tennis racket	0.93067753	[389.8775100708008, 163.9443587064743, 440.4568862915039, 193.46735036373138]
000000031217.jpg	Out:	backpack	0.11019295	[13.766283988952637, 2.2073097713291645, 55.97017765045166, 26.66462355852127]
000000031217.jpg	Out:	backpack	0.1076075	[193.3401107788086, 270.70739006996155, 384.2709732055664, 360.07056283950806]
000000031217.jpg	Out:	backpack	0.075343214	[49.046287536621094, 4.574481748044491, 103.94495964050293, 37.734856724739075]
000000031217.jpg	Out:	handbag	0.19883703	[332.6231384277344, 286.45717692375183, 381.1225891113281, 357.97398018836975]
000000309467.jpg	Out:	backpack	0.7717598	[473.58123779296875, 106.13598102331161, 506.2047576904297, 149.72441989183426]
000000309467.jpg	Out:	backpack	0.2311492	[351.21253967285156, 107.51401621103287, 384.88746643066406, 167.58570408821106]
000000309467.jpg	Out:	skis	0.8069439	[431.6078567504883, 226.45572328567505, 525.174446105957, 247.80818605422974]
000000309467.jpg	Out:	skis	0.59117115	[301.8377685546875, 244.96617186069489, 407.9975891113281, 265.9638224840164]
000000235784.jpg	Out:	backpack	0.6668699	[214.13108825683594, 180.90944159030914, 255.7007598876953, 294.6326758861542]
000000235784.jpg	Out:	skis	0.07141768	[228.3563232421875, 388.5180745124817, 301.0968017578125, 410.8423629999161]
000000315492.jpg	Out:	handbag	0.4887238	[106.31109666824341, 408.1936011314392, 113.58682465553284, 419.80667781829834]
000000315492.jpg	Out:	handbag	0.21952185	[392.505051612854, 443.6603264808655, 423.87405252456665, 524.4667782783508]
000000315492.jpg	Out:	handbag	0.08187155	[114.2844307422638, 411.69662404060364, 123.4548100233078, 424.5861403942108]
000000315492.jpg	Out:	handbag	0.07204638	[101.585822224617, 410.3929352760315, 106.54260456562042, 420.35698556900024]
000000315492.jpg	Out:	handbag	0.06811182	[47.711866199970245, 407.2721657752991, 58.06471771001816, 418.6924195289612]
000000315492.jpg	Out:	handbag	0.06728183	[190.5947996377945, 413.12787652015686, 197.62696373462677, 424.6593883037567]
000000138639.jpg	Out:	bottle	0.21486315	[15.533583164215088, 406.34018898010254, 78.86059761047363, 480.03244400024414]
000000138639.jpg	Out:	chair	0.08486065	[0.787501335144043, 228.85594367980957, 109.53550338745117, 295.7981586456299]
000000138639.jpg	Out:	laptop	0.111774854	[549.8283386230469, 79.97319459915161, 628.9178466796875, 127.92906761169434]
000000361238.jpg	Out:	bottle	0.91220975	[409.7831726074219, 332.28538513183594, 441.64024353027344, 399.59312438964844]
000000361238.jpg	Out:	bottle	0.8708792	[376.1714553833008, 304.48963165283203, 415.2854537963867, 382.2920608520508]
000000361238.jpg	Out:	bottle	0.6273419	[519.7603988647461, 169.7109889984131, 548.1755447387695, 244.56130027770996]
000000361238.jpg	Out:	bottle	0.4410136	[493.16837310791016, 200.44783115386963, 525.9924697875977, 253.5757541656494]
000000361238.jpg	Out:	bottle	0.29703367	[465.3785705566406, 195.26628971099854, 496.12396240234375, 252.37810134887695]
000000361238.jpg	Out:	bottle	0.28891432	[228.19194793701172, 351.89952850341797, 271.80076599121094, 446.50062561035156]
000000361238.jpg	Out:	bottle	0.26870412	[317.0082473754883, 68.16683292388916, 359.26586151123047, 132.81965732574463]
000000361238.jpg	Out:	bottle	0.11414901	[350.87501525878906, 408.1280708312988, 439.1075897216797, 474.00129318237305]
000000361238.jpg	Out:	bottle	0.10033562	[376.45755767822266, 409.5625591278076, 430.42667388916016, 440.23221015930176]
000000361238.jpg	Out:	bottle	0.067260765	[2.563527226448059, 149.8214864730835, 14.820656776428223, 176.3303804397583]
000000361238.jpg	Out:	bottle	0.057826366	[17.323482036590576, 151.46548748016357, 29.95967149734497, 170.74921131134033]
000000485424.jpg	Out:	chair	0.17275244	[461.7680358886719, 284.6584224700928, 572.2137451171875, 394.8587894439697]
000000485424.jpg	Out:	chair	0.076955795	[566.7768859863281, 290.25315284729004, 639.8101806640625, 388.0304431915283]
000000485424.jpg	Out:	laptop	0.29056016	[277.7453804016113, 388.23941230773926, 640.7554626464844, 479.1464138031006]
000000497599.jpg	Out:	tv	0.6349814	[-0.1352475881576538, 189.38640594482422, 95.43852062523365, 388.6239242553711]
000000497599.jpg	Out:	remote	0.12145438	[294.61785876750946, 329.5878601074219, 336.14375495910645, 355.2635192871094]
000000497599.jpg	Out:	remote	0.07369546	[210.24334293603897, 317.34636306762695, 235.09077328443527, 349.3024444580078]
000000205105.jpg	Out:	tennis racket	0.960216	[146.2847900390625, 107.58220720291138, 198.16253662109375, 194.27215051651]
000000205105.jpg	Out:	chair	0.49958146	[316.4729690551758, 251.28776669502258, 356.36653900146484, 315.7431194782257]
000000506707.jpg	Out:	backpack	0.33270097	[582.9772186279297, 151.8145396411419, 628.1541442871094, 202.97836628556252]
000000506707.jpg	Out:	backpack	0.09239668	[543.8137054443359, 150.93133267760277, 583.0278015136719, 206.64664533734322]
000000506707.jpg	Out:	handbag	0.16887191	[38.34723711013794, 235.92656469345093, 73.22426795959473, 308.49379301071167]
000000506707.jpg	Out:	bottle	0.08351363	[125.81541061401367, 230.26357460021973, 136.4503288269043, 256.11887180805206]
000000506707.jpg	Out:	chair	0.23377676	[0.13065576553344727, 227.705730676651, 32.6497745513916, 316.8643308877945]
000000489611.jpg	Out:	chair	0.23430593	[0.11393547058105469, 221.07331204414368, 129.51394081115723, 609.3625552654266]
000000489611.jpg	Out:	chair	0.068885386	[0.03864765167236328, 527.3696111440659, 57.79438018798828, 622.1611981391907]
000000489611.jpg	Out:	remote	0.634602	[464.4332504272461, 343.1077923774719, 543.8678359985352, 402.10497665405273]
000000489611.jpg	Out:	remote	0.49248433	[386.8414306640625, 348.12154388427734, 457.28477478027344, 433.66970777511597]
000000489611.jpg	Out:	remote	0.42762	[513.4032821655273, 526.7489538192749, 541.2076950073242, 572.3746263980865]
000000489611.jpg	Out:	remote	0.3153511	[443.61133575439453, 453.4261190891266, 491.65904998779297, 487.82946491241455]
000000489611.jpg	Out:	book	0.07910899	[576.7160415649414, 329.73464941978455, 598.7448501586914, 404.00413393974304]
000000397133.jpg	Out:	handbag	0.0547159	[360.2280807495117, 203.7150889635086, 392.50614166259766, 285.2479547262192]
000000397133.jpg	Out:	bottle	0.21718007	[129.66331481933594, 99.30324463546276, 140.90850830078125, 134.35084116458893]
000000397133.jpg	Out:	bottle	0.181704	[137.47522354125977, 100.59169806540012, 150.81432342529297, 133.19069987535477]
000000397133.jpg	Out:	bottle	0.15617147	[389.4078826904297, 17.363070860505104, 416.1766052246094, 134.2888166308403]
000000039951.jpg	Out:	tennis racket	0.9785404	[318.9128303527832, 281.72041684389114, 406.31317138671875, 355.56230515241623]
000000068765.jpg	Out:	mouse	0.3330002	[-0.800623893737793, 58.655476570129395, 155.9596061706543, 196.7001485824585]
000000068765.jpg	Out:	keyboard	0.5724731	[50.70802688598633, 19.163532257080078, 600.8525848388672, 470.240421295166]
000000068765.jpg	Out:	cell phone	0.4198125	[178.0959701538086, 48.83010149002075, 244.49691772460938, 92.04571008682251]
000000498286.jpg	Out:	dog	0.19213043	[-5.3668975830078125, 17.84480094909668, 453.43017578125, 469.59500312805176]
000000065350.jpg	Out:	skateboard	0.9060609	[471.61888122558594, 241.0842724442482, 613.1796264648438, 282.13102465867996]
000000117197.jpg	Out:	cell phone	0.62579894	[452.09720611572266, 157.69726383686066, 463.31653594970703, 168.66499662399292]
000000467315.jpg	Out:	chair	0.55498797	[397.8879165649414, 302.9217367172241, 509.2854690551758, 428.86787724494934]
000000467315.jpg	Out:	chair	0.19814087	[167.16590881347656, 212.38989114761353, 217.80284881591797, 285.60198855400085]
000000467315.jpg	Out:	chair	0.11459679	[1.6639947891235352, 303.6917871236801, 87.24935531616211, 426.3781313896179]
000000467315.jpg	Out:	vase	0.6788983	[183.75720977783203, 241.84178638458252, 303.77349853515625, 383.07838010787964]
000000536038.jpg	Out:	laptop	0.82176787	[131.32283234596252, 222.54602432250977, 275.48535919189453, 383.2756042480469]
000000419974.jpg	Out:	dog	0.95278794	[62.61985436081886, 387.8535461425781, 196.14898037910461, 526.0031127929688]
000000419974.jpg	Out:	bottle	0.7470586	[52.03429564833641, 232.1977424621582, 62.76556393504143, 261.53600692749023]
000000419974.jpg	Out:	bottle	0.7399799	[63.55517220497131, 232.66433715820312, 76.45563036203384, 271.3146209716797]
000000419974.jpg	Out:	bottle	0.72958136	[338.8494493961334, 372.900390625, 418.5375165939331, 529.5491790771484]
000000419974.jpg	Out:	chair	0.627027	[176.0401450395584, 304.3351745605469, 193.05199491977692, 364.1310119628906]
000000180135.jpg	Out:	skateboard	0.7027169	[49.3272799551487, 354.63178157806396, 236.48106265068054, 496.86485528945923]
000000180135.jpg	Out:	remote	0.1271063	[225.81479930877686, 156.131312251091, 247.0618987083435, 181.6587597131729]
000000180135.jpg	Out:	remote	0.07253632	[200.49914610385895, 111.81402206420898, 247.47311675548553, 188.55959177017212]
000000121586.jpg	Out:	tv	0.9830828	[93.86730194091797, 55.017570316791534, 300.60375213623047, 189.45333236455917]
000000121586.jpg	Out:	book	0.49850523	[540.1821517944336, 333.40827190876007, 590.522346496582, 346.0099641084671]
000000121586.jpg	Out:	book	0.38352796	[312.03834533691406, 317.68518900871277, 344.96917724609375, 394.8637158870697]
000000121586.jpg	Out:	book	0.37319914	[543.7153244018555, 317.1961121559143, 589.7275161743164, 333.472519159317]
000000121586.jpg	Out:	book	0.34963194	[289.52688217163086, 324.9499717950821, 304.7614860534668, 399.65536415576935]
000000121586.jpg	Out:	book	0.29664952	[298.2330513000488, 317.9943165779114, 324.7481155395508, 395.4992365837097]
000000121586.jpg	Out:	book	0.2698646	[272.6889228820801, 283.9672062397003, 635.4290771484375, 474.0839092731476]
000000121586.jpg	Out:	book	0.19261494	[313.0596733093262, 446.5539481639862, 378.9217758178711, 455.8086292743683]
000000121586.jpg	Out:	book	0.18004519	[313.71591567993164, 437.9969266653061, 377.7936553955078, 450.10316002368927]
000000121586.jpg	Out:	book	0.17384017	[592.7262878417969, 328.4877587556839, 622.9996490478516, 336.7561377286911]
000000121586.jpg	Out:	book	0.1651129	[346.6123962402344, 330.2903001308441, 363.4931945800781, 391.8889684677124]
000000121586.jpg	Out:	book	0.16238292	[335.8036422729492, 424.7194274663925, 370.7041549682617, 433.4674812555313]
000000121586.jpg	Out:	book	0.15877426	[92.55935668945312, 416.347939491272, 151.2632179260254, 445.03286957740784]
000000121586.jpg	Out:	book	0.15843764	[32.98024654388428, 420.04305386543274, 83.642578125, 453.2239239215851]
000000121586.jpg	Out:	book	0.15457618	[627.1240997314453, 331.91371846199036, 639.8668670654297, 346.9249532222748]
000000121586.jpg	Out:	book	0.15283175	[560.817985534668, 372.0848603248596, 605.2847671508789, 426.99024724960327]
000000121586.jpg	Out:	book	0.14190695	[336.24244689941406, 416.9965945482254, 369.9989318847656, 426.5789223909378]
000000121586.jpg	Out:	book	0.14018886	[579.2887878417969, 377.5240525007248, 591.5491485595703, 424.8035899400711]
000000121586.jpg	Out:	book	0.12721838	[627.5926208496094, 388.34759163856506, 639.9799346923828, 410.3709223270416]
000000121586.jpg	Out:	book	0.117561854	[588.3298873901367, 377.2819358110428, 598.5338973999023, 426.25537836551666]
000000121586.jpg	Out:	book	0.10543313	[558.9424514770508, 350.81027364730835, 594.9998092651367, 358.15822172164917]
000000121586.jpg	Out:	book	0.09583331	[591.6261291503906, 334.66455495357513, 621.7163848876953, 344.47184789180756]
000000121586.jpg	Out:	book	0.074646175	[625.2930068969727, 315.6377388238907, 640.4506683349609, 330.29534304142]
000000121586.jpg	Out:	book	0.07458516	[557.6666641235352, 343.8673824071884, 592.1845626831055, 351.3231974840164]
000000121586.jpg	Out:	book	0.0668307	[323.35704803466797, 467.0543483495712, 387.0022964477539, 477.9306243658066]
000000121586.jpg	Out:	book	0.06682921	[559.6401214599609, 357.6377192735672, 595.2979278564453, 363.53604423999786]
000000121586.jpg	Out:	book	0.06681932	[614.5680999755859, 406.70498275756836, 639.1944122314453, 436.89446663856506]
000000121586.jpg	Out:	book	0.06656462	[312.6686096191406, 452.36454927921295, 378.907470703125, 468.74227035045624]
000000121586.jpg	Out:	book	0.061707053	[595.1946258544922, 348.8796081542969, 639.5186614990234, 360.1922526359558]
000000121586.jpg	Out:	book	0.059342872	[394.8504638671875, 309.9230954647064, 480.65284729003906, 371.5905411243439]
000000121586.jpg	Out:	book	0.05852105	[358.77532958984375, 319.2600586414337, 386.05079650878906, 392.90074157714844]
000000121586.jpg	Out:	book	0.056884483	[336.61865234375, 325.6133567094803, 354.4495391845703, 389.16519844532013]
000000121586.jpg	Out:	book	0.052115113	[25.77976703643799, 356.91555738449097, 69.7963285446167, 382.9020459651947]
000000121586.jpg	Out:	book	0.0516803	[308.22986602783203, 431.3184320926666, 367.98702239990234, 443.6329348087311]
000000121586.jpg	Out:	vase	0.2180286	[535.1030731201172, 397.6094524860382, 579.4044494628906, 453.9697618484497]
000000341719.jpg	Out:	skis	0.48515278	[285.0283622741699, 356.6469097137451, 376.8330383300781, 387.603235244751]
000000341719.jpg	Out:	skis	0.46527278	[375.4457092285156, 309.127836227417, 396.4424133300781, 316.0165500640869]
000000341719.jpg	Out:	skis	0.2028428	[357.52437591552734, 312.04816818237305, 371.04747772216797, 326.2449073791504]
000000341719.jpg	Out:	skis	0.14942053	[393.5641098022461, 304.418249130249, 412.08751678466797, 309.17160987854004]
000000341719.jpg	Out:	skis	0.09596181	[399.61132049560547, 282.03821182250977, 416.4754104614258, 285.69047927856445]
000000341719.jpg	Out:	skateboard	0.07270115	[541.5128707885742, 297.61796951293945, 590.0738906860352, 408.0120849609375]
